-1.589599161263180171e+01,2.772423667601221808e+01
-1.602421749624957314e+01,2.908542121141632819e+01
-3.201783237196168130e+01,5.137016649461497053e+01
-2.213565714050643152e+01,3.769492534417820195e+01
-2.796282721952190542e+01,4.823700874794401727e+01
-3.850048678563938154e+01,6.284326604150873408e+01
-4.156594200080638757e+01,6.862299646447419832e+01
-4.362464784715739086e+01,6.935008742185264907e+01
-5.999111183601779373e+01,9.524182940689892973e+01
-5.518498605587119954e+01,8.955401706650975768e+01
-5.679234232864068588e+01,9.240383592763879506e+01
-1.174129836501079183e+02,1.873570428518543736e+02
-1.229368213059216153e+01,2.199213588313436674e+01
-1.536462061684709290e+01,2.701601902492161145e+01
-1.899403478414792446e+01,3.219348267831137633e+01
-2.367291027376675672e+01,3.961679536315975270e+01
-1.796138112901364181e+01,2.958059776887664327e+01
-2.513807333247204667e+01,4.301283527607807855e+01
-3.496165298663891718e+01,5.648466600161372497e+01
-4.274004131623014757e+01,6.707030105441934609e+01
-4.191812095859092580e+01,7.130595495640655201e+01
-5.322849132831585450e+01,8.663936407229387271e+01
-6.019417317702928472e+01,9.843942533047473376e+01
-5.087156934582092305e+01,8.817735045837649466e+01
-1.041578470529169493e+02,1.761826692665428595e+02
4.934042964213928428e+01,-7.495346315934502002e+01
3.789091043747850307e+01,-5.881165350261321834e+01
2.906129905168040750e+01,-4.548122938533853699e+01
3.603535037352669690e+01,-5.853757182584089236e+01
3.951884843478676856e+01,-6.120898713549038916e+01
3.039068262457745462e+01,-4.550908258895730540e+01
3.009828189130104548e+01,-4.601217091059786668e+01
2.784511266254795103e+01,-4.217370157122994101e+01
2.114244492055037838e+01,-3.158087234856712300e+01
1.258063237057451644e+01,-1.832286290301022902e+01
8.008692448831660204e-01,6.663252976595479549e-01
-2.418523491626693911e+01,4.152217743496742486e+01
-9.961824216363629247e+00,1.828461754196545996e+01
4.770157661230491897e+01,-7.329534591567450263e+01
4.106385028470857179e+01,-6.294014993863421381e+01
4.351926714846135980e+01,-6.925563010693899457e+01
4.322112113006981104e+01,-6.459002382069334658e+01
6.176135977402531552e+01,-9.406742587681459611e+01
4.969097984594880302e+01,-7.882995672113416674e+01
3.953997262580421790e+01,-6.133871299602913751e+01
4.319926242921904702e+01,-6.744420503452687399e+01
2.582144847125973541e+01,-4.048662682461492324e+01
2.289730470588465394e+01,-3.539750822381702733e+01
6.898861062298420777e+00,-9.118224303365074945e+00
-1.123217375094422188e+01,1.937778623996599237e+01
-9.062931751606768671e+00,1.681798888561094429e+01
5.051972627505227109e+01,-7.732173224485528351e+01
4.078576234187154625e+01,-6.192274588323564188e+01
3.613121227203102848e+01,-5.624844197450726568e+01
4.104149655577902678e+01,-6.295652229986576742e+01
5.920814653381388837e+01,-9.228849871185187226e+01
3.873377285607315201e+01,-5.767310151101735016e+01
5.190179111140017199e+01,-8.052202177641339631e+01
4.230835183711611336e+01,-6.551348179760506696e+01
2.922473864336479110e+01,-4.392279075677575406e+01
2.539705677091776437e+01,-3.920417694899706618e+01
3.742582820826368284e+00,-4.784488448972146202e+00
-1.549877722975998928e+01,2.702277690228676121e+01
3.071579693697715641e+01,-4.508251377570014995e+01
2.367937663453323793e+01,-3.630466481940235468e+01
2.841225654701437620e+01,-4.156826558678602623e+01
2.786142946228584449e+01,-4.207352985306290805e+01
2.657657095394416658e+01,-4.086768444018822777e+01
2.580588233355134520e+01,-3.919790422639127314e+01
2.423749227141032847e+01,-3.647646793743214744e+01
1.709719635961335271e+01,-2.475022309980813873e+01
7.150277424507298640e+00,-9.025769731608335178e+00
-2.511089240005985879e+00,6.022159315497451537e+00
-2.688729986205105860e+01,4.511717340820882072e+01
4.295222103279271408e+01,-6.709608081392610757e+01
-1.210660289836525827e+01,2.102865481111981794e+01
4.237066550564200185e+01,-6.518965854196603971e+01
4.296585539971193413e+01,-6.383468188030966672e+01
3.889448798578704469e+01,-6.228794142737166339e+01
4.011919669666818322e+01,-6.140997687677272410e+01
4.922303353032772577e+01,-7.521144709524847372e+01
4.071333785599604482e+01,-6.205783271425466552e+01
3.549502932487295936e+01,-5.497799363209603740e+01
2.422507955624944742e+01,-3.751820874270765671e+01
1.772346664508113889e+01,-2.652407215482462988e+01
4.311044043795737579e+00,-5.499671526051196579e+00
-1.870067599778647605e+01,3.224564576654371706e+01
6.161536454960145193e+01,-9.576479488335303358e+01
-2.072367463514830632e+01,3.492462135154830349e+01
4.222801356448566423e+01,-6.553039269540470002e+01
4.289938429021746202e+01,-6.759145217840649877e+01
3.434032661156894761e+01,-5.296170146098913989e+01
5.374409433430299288e+01,-8.415921486320441147e+01
4.396005123973771589e+01,-6.923117138957113070e+01
4.201630155282456514e+01,-6.364134035511248300e+01
3.636449325324782933e+01,-5.699183212423049127e+01
3.442930726522516238e+01,-5.378594359398498170e+01
2.090223435656281481e+01,-3.167507031532574757e+01
8.921728969848889079e+00,-1.275644186171477301e+01
-2.103042209332116741e+01,3.504358305341339275e+01
2.715277420685107401e+01,-4.116728760596055281e+01
2.654622365296819098e+01,-4.077546977706019504e+01
1.899873007068865505e+01,-2.791772839811813967e+01
2.762143913716887056e+01,-4.203541140539700649e+01
2.943923672624595511e+01,-4.542799091148396684e+01
2.599682954813121327e+01,-4.085860881100616382e+01
1.472050287953571690e+01,-2.145718713057902605e+01
7.326217330309845011e+00,-9.603464785255802383e+00
-4.813245186046325230e+00,1.067204424631239057e+01
-3.132842993193460046e+01,5.094015018567468900e+01
5.262138364495266529e+01,-8.488645348671963120e+01
4.429581290412761518e+01,-7.056177832785483872e+01
-2.091887801188075713e+01,3.442389793531148712e+01
2.971246550684822552e+01,-4.575749165957753917e+01
3.654375140566379088e+01,-5.588930202872008124e+01
3.456972010151877583e+01,-5.567058732356711914e+01
4.394252922444472631e+01,-6.866825427341943566e+01
4.989057106715833356e+01,-7.620509443868266430e+01
2.914249410911549987e+01,-4.495037398856326405e+01
2.735775731389708199e+01,-4.122450551662780782e+01
2.161593978306002484e+01,-3.265761117466098540e+01
1.047965015798062310e-01,1.296796989943430400e+00
-1.230622417815287051e+01,2.133940344263420386e+01
3.777942362640020946e+01,-5.891398178194690161e+01
4.644749260543865432e+01,-7.290685707420220751e+01
-2.005601681851278428e+01,3.557811208862941044e+01
2.712427153480357589e+01,-4.128956953496061999e+01
3.598110099907098913e+01,-5.578592275695471869e+01
3.840218747319665482e+01,-6.148477147911449237e+01
3.877219822890889844e+01,-5.844338026456159696e+01
3.754159825580097021e+01,-5.831410003080047488e+01
3.507930734818224749e+01,-5.347059740902003711e+01
2.474745491513735729e+01,-3.881623632166810722e+01
2.080283929570329349e+01,-3.223930019586606477e+01
7.313723352950444401e+00,-9.763134672723193574e+00
-1.371257387006477302e+01,2.554290412893893958e+01
2.194208572752471298e+01,-3.437999876495389628e+01
1.757763418986863968e+01,-2.655269057583739212e+01
2.572553455201860118e+01,-3.946753806570914236e+01
2.214637372503591095e+01,-3.354064415463480486e+01
2.130017521934407654e+01,-3.187732245693996447e+01
1.536420487946951141e+01,-2.302041457602583563e+01
3.064425686108541491e+00,-2.686918689424548923e+00
-8.704679355450894107e+00,1.575152006222074341e+01
-2.707010014909090145e+01,4.427939969448408419e+01
4.677506713871207467e+01,-7.128970654548011510e+01
4.312071007606966333e+01,-6.658448684839936504e+01
3.705798531462118461e+01,-5.697400286188932483e+01
-3.683807391668774756e+01,5.918474898922571725e+01
3.210130831435549936e+01,-4.883930119144193327e+01
3.261013138532416633e+01,-4.814825468265642172e+01
4.167341334717972501e+01,-6.542242803294287512e+01
3.179170366965090366e+01,-4.811087971348391079e+01
2.724394717966610102e+01,-4.248772091523950678e+01
1.788185499491605057e+01,-2.649855402824860207e+01
1.889897074975796443e+01,-2.831030679314854481e+01
2.007612790409023962e+00,-9.093569094135758313e-01
-2.390681523143303266e+01,4.112943826961453198e+01
3.259164774778469109e+01,-5.168123412779540615e+01
3.413109101463198414e+01,-5.257949611274139556e+01
2.715367205312425725e+01,-4.070883763277403489e+01
-3.848286069120172925e+01,6.181211815430999224e+01
3.254669899185905990e+01,-5.055123174118530471e+01
3.372286688713678870e+01,-5.078756972527412472e+01
3.720377245347490458e+01,-5.812021224350401383e+01
3.431693142783813499e+01,-5.279993313533562116e+01
2.963892564428963183e+01,-4.510196954329909858e+01
3.142847908800034773e+01,-4.849071556631635360e+01
1.447607628289420134e+01,-2.140393910891807749e+01
-3.298885056449299968e-01,2.932968656500194005e+00
-2.155835044139609380e+01,3.801427361987296649e+01
1.575519226163174302e+01,-2.304745896109161052e+01
1.567501422685019286e+01,-2.304935135275709612e+01
1.477049914482325477e+01,-2.218368471074817094e+01
1.502531841736486129e+01,-2.207527438203534942e+01
1.231991291503369190e+01,-1.760145022241439250e+01
1.167000020704515251e+00,5.128117615180114441e-01
-1.110142164736358161e+01,2.163397473624873868e+01
-3.286694617460972268e+01,5.338283099445584412e+01
4.660246793491727857e+01,-7.529779989326873135e+01
4.754187333066590071e+01,-7.035439562457503371e+01
3.426435577785780140e+01,-5.028006236423057373e+01
2.879300117821733807e+01,-4.431303667581974537e+01
-3.767433892186437561e+01,6.246466248093067009e+01
2.674333304539640466e+01,-4.021676470238912771e+01
2.597952282807903401e+01,-4.030618139894036034e+01
2.727011203961336250e+01,-4.040769259170075856e+01
3.073643842157352779e+01,-4.671658810694106734e+01
2.547135873321371236e+01,-3.932464939977913332e+01
1.662334971528808225e+01,-2.571762206048801858e+01
-4.157935280802631972e+00,8.932147687681498027e+00
-2.679361400446991937e+01,4.400569653859766106e+01
5.475057387365993833e+01,-8.392844800267636174e+01
5.732688306741194850e+01,-8.744707948805043429e+01
4.114684210647350682e+01,-6.391875060418301757e+01
3.391766832905388895e+01,-5.116420754546440719e+01
-3.882344309201528887e+01,6.695621594435625923e+01
3.128276298025281577e+01,-4.878274607880781844e+01
3.368302961674270080e+01,-5.131350104072457441e+01
2.897722068436564058e+01,-4.442662481975089150e+01
2.975237372513603873e+01,-4.536679135302919974e+01
2.400581566111945264e+01,-3.679148593035552750e+01
1.659485590064084093e+01,-2.487489790225169273e+01
-6.538710409624605369e+00,1.214430058531308987e+01
-2.112444326446193799e+01,3.778797634659981242e+01
1.220777617655726921e+01,-1.707517301867709136e+01
8.718567555728911955e+00,-1.161589695572027026e+01
1.060942593774410447e+01,-1.469848870626499604e+01
6.767706749011613176e+00,-8.486775238748819561e+00
-1.590880201525058657e-01,2.344854517445440933e+00
-1.932407185322205123e+01,3.346157629271042566e+01
-3.772630330108046337e+01,6.185120757460646246e+01
4.651315668262868286e+01,-7.056189428318612045e+01
3.921738502988964115e+01,-6.053032735296514488e+01
3.701179931644561805e+01,-5.756198545532556210e+01
3.411163639014240090e+01,-5.302615111177342300e+01
2.171718902025510189e+01,-3.365216919807244267e+01
-4.986852757835486472e+01,8.269332750027460577e+01
1.871500259139919464e+01,-2.788831103564798397e+01
2.730820769745768573e+01,-4.181272055689843370e+01
2.336675158173679634e+01,-3.602621539027218489e+01
1.453882718274211960e+01,-2.110186787121466523e+01
1.070967082069581089e+01,-1.429744157813962779e+01
-6.797096574027710503e+00,1.311759456902736254e+01
-2.385035102836754461e+01,3.938432264669891225e+01
4.507703414543407661e+01,-7.077051258512868515e+01
3.946184319111448957e+01,-6.048823268330556147e+01
3.690764380626713859e+01,-5.473409727218222542e+01
2.598378877929762965e+01,-3.920978711914978732e+01
2.910751108844270618e+01,-4.362624911502648928e+01
-4.760186200144928392e+01,7.469887788977911214e+01
2.883312397865920218e+01,-4.387396461690092053e+01
2.524070957039941376e+01,-3.855550417489303783e+01
1.959188603161387832e+01,-2.859573603741349146e+01
1.702194819566852502e+01,-2.553363010337897521e+01
1.038474645205448965e+01,-1.494054805081249881e+01
-9.168047705514535295e+00,1.527040390299099748e+01
-2.540282037736538356e+01,4.039480899423734428e+01
6.393799703740076446e+00,-7.987507970778756849e+00
5.031314368026245099e+00,-5.523169479322528552e+00
2.040551591475436410e+00,-8.250134040581538208e-01
-4.668468697586356519e+00,1.009640425884732018e+01
-1.984695655564612693e+01,3.386369855830665188e+01
-3.520874090801720513e+01,5.866673349822076489e+01
4.053970476974797066e+01,-6.044705989535362534e+01
3.220227691563439976e+01,-4.701441812765828132e+01
4.388991082310578662e+01,-6.760373215470102082e+01
3.356610816165452604e+01,-5.253471428854997072e+01
2.577467292461617987e+01,-3.888239129960665252e+01
2.008357237800752770e+01,-2.877194191820448310e+01
-6.510343544849122566e+01,1.034595733859529361e+02
1.526102004710427984e+01,-2.298093144360979423e+01
1.732138327507528430e+01,-2.652275080608196234e+01
9.514611996844964281e+00,-1.325564873770962926e+01
8.827124954428395842e-01,-4.695416108210011263e-03
-1.014175443464567827e+01,1.877536677716316404e+01
-2.332320463406887256e+01,4.064095731624313856e+01
4.342072146263684829e+01,-6.679871697221722116e+01
5.006355977154972692e+01,-7.592452154088894645e+01
4.011058412361486347e+01,-6.236723346555245939e+01
3.661077755400171441e+01,-5.848258829211087573e+01
2.546638314351880084e+01,-3.932387464837399449e+01
2.518207279156097655e+01,-3.735309379707845068e+01
-5.057154722493250887e+01,8.382882228997303287e+01
1.499283235119171387e+01,-2.187265720056417706e+01
1.793164329648357480e+01,-2.701206215426133639e+01
8.447016048330532101e+00,-1.175102321796674154e+01
6.607227835442494035e-01,9.945499454066680789e-01
-1.502137659306129258e+01,2.509734163318515243e+01
-3.235484766420760394e+01,5.493050897992559811e+01
6.327596211730845965e-02,2.473950844798429749e+00
-1.074398554598097100e+01,1.821660177384953982e+01
-1.327554633693878827e+01,2.221170917323246030e+01
-2.502668554150606894e+01,4.172662356702498698e+01
-4.293882739969725293e+01,7.148499296804463654e+01
4.752664136083636492e+01,-7.320307072424962769e+01
3.787363870250771214e+01,-5.911913672765104621e+01
3.075248831634699087e+01,-4.701466876102520587e+01
2.619452331728860628e+01,-3.830753240841578844e+01
2.564598029712410465e+01,-3.740732429685179738e+01
2.202816090884461175e+01,-3.452985181813010485e+01
1.828026936253872492e+01,-2.718559961400183056e+01
-7.395424243218870686e+01,1.208458059050907423e+02
9.323467293138198997e+00,-1.272129432191409215e+01
2.309151645613649162e+00,-1.471653306071534439e+00
-5.961448701305971376e+00,1.182826638650202966e+01
-2.062802347354043064e+01,3.584332068387133319e+01
-3.660855671437263936e+01,5.958563096530212277e+01
4.780068352749031391e+01,-7.403004612639630011e+01
4.979419349162650832e+01,-7.743839418378586004e+01
3.274216078348445791e+01,-4.893994390324192523e+01
3.149226232763281885e+01,-4.737624953299037855e+01
3.160656301310354976e+01,-4.756145098773389890e+01
1.760281116549556302e+01,-2.522055435209933449e+01
1.629609474480631803e+01,-2.455473575228741367e+01
-7.951569519757455851e+01,1.269608549459277071e+02
7.230569072002773545e+00,-9.691626791518437756e+00
9.053967358185033287e-01,6.204037793719625604e-01
-1.589005169543489249e+00,4.520191616993435524e+00
-1.532809481016651887e+01,2.600610788335974277e+01
-3.742723382234540708e+01,6.152973486584819085e+01
-1.345235289847044591e+01,2.311251302129900509e+01
-2.498696137534026462e+01,4.183526986432802630e+01
-3.449697373389675903e+01,5.756109074131964576e+01
-4.977154482175230044e+01,8.351355907447545235e+01
3.557772495278029368e+01,-5.542868884180975186e+01
2.671125357422634750e+01,-4.122699263070564513e+01
3.950274808972329765e+01,-6.025020407407919265e+01
3.549280102784597091e+01,-5.420235433758301014e+01
2.177989776036099201e+01,-3.218069239973556961e+01
1.856232069510543425e+01,-2.724077244631235573e+01
1.717356932267224678e+01,-2.561704188924350944e+01
1.035775522481722710e+01,-1.422923822930219728e+01
-9.262620311624337432e+01,1.535056879452310170e+02
-5.628012484599009824e+00,1.038541390707201018e+01
-1.156595784901652912e+01,2.072767708117587659e+01
-3.130134268351066140e+01,5.288894753522946957e+01
-4.736847363272508460e+01,7.831356107692178625e+01
4.443292326342528042e+01,-6.873803792824752179e+01
3.436316756037994935e+01,-5.370003487838652489e+01
3.387200894170177179e+01,-5.430288849160907461e+01
3.582458925640094094e+01,-5.503178801462424019e+01
2.276369514593409349e+01,-3.476239372376387848e+01
2.194136517159245514e+01,-3.383618648917749283e+01
1.776254567111356764e+01,-2.608713112528888800e+01
6.973328847996018709e+00,-9.320298020332595357e+00
-7.448472128928881375e+01,1.230645546948806839e+02
-5.412234685830355829e+00,1.034667482761295609e+01
-1.144662393013846113e+01,2.082499856198369059e+01
-2.223654961084978510e+01,3.755122897220856970e+01
-5.777681174689815435e+01,9.556843975436177629e+01
-2.151348259040375765e+01,3.804495021830695833e+01
-4.177708474618517442e+01,6.894202837574751186e+01
-5.676749600154081321e+01,9.334997297887080947e+01
3.386251143832138411e+01,-5.345477223020046864e+01
2.627256497283240222e+01,-3.973027618881050671e+01
2.742215459507499631e+01,-4.294380178846962082e+01
2.314020340840908929e+01,-3.504054288431160558e+01
1.814754637838534279e+01,-2.746681057980808305e+01
2.015632321810680594e+01,-2.998261750061158537e+01
1.166689103931539684e+01,-1.715177141305088071e+01
-1.441194656902875293e+00,4.209681231141914282e+00
-4.506494933836435735e+00,9.157954468115487856e+00
-8.332969499230539157e+01,1.351991749233146720e+02
-1.243528646024633666e+01,2.124092318262954393e+01
-3.295828858195035593e+01,5.425664352900686538e+01
-5.625277134022807957e+01,9.045409315176000575e+01
2.655114691904990920e+01,-4.003890480521597794e+01
3.770516086910697595e+01,-5.826229498830652176e+01
2.554442405956856632e+01,-3.728473201132851500e+01
2.877277242936387580e+01,-4.470154590808471795e+01
2.213204197528689576e+01,-3.345824801770643120e+01
2.222995369654695708e+01,-3.381683608970187294e+01
1.229865736549985833e+01,-1.775973793559813885e+01
2.334541395561619659e+00,-2.044526387520241073e+00
-8.567475021171581773e+00,1.550581954086823089e+01
-8.719124196592792941e+01,1.459687244897802429e+02
-1.788635304678967586e+01,2.980550846974399448e+01
-2.996063983010032317e+01,5.096134963015123986e+01
-4.495891051035153652e+01,7.535508100584259239e+01
-4.256123856304575526e+01,6.975465577716826715e+01
-5.037832641187544169e+01,8.319843317238300529e+01
1.698452429031487654e+01,-2.523020909787911847e+01
1.969260953102820721e+01,-3.013304464734913779e+01
1.856084357263943829e+01,-2.786144348710713459e+01
1.479084007193826267e+01,-2.196985800209091266e+01
1.401875541435916439e+01,-2.064175462731903821e+01
8.653689922918427868e+00,-1.230022609507620501e+01
2.401521274569140108e+00,-1.823516438869202450e+00
-3.315773978320128546e+00,6.773860240544506972e+00
-1.416525473413467573e+01,2.417337856151970499e+01
-1.520221033771868591e+01,2.528799623646861505e+01
-1.069860910074136342e+02,1.708346582635619200e+02
-4.382720427265655871e+01,6.844623583090080388e+01
-5.927096515424723577e+01,9.810104376844364538e+01
1.771282970883028440e+01,-2.717139555762717151e+01
1.937184149172384906e+01,-2.845669606003434282e+01
1.512368488355678053e+01,-2.289733108632499992e+01
1.173910836594837370e+01,-1.717261192142746040e+01
1.581055577908461451e+01,-2.350265340588532226e+01
9.046616031190724883e+00,-1.332213439112736353e+01
2.383672790716763856e+00,-2.033895252913181739e+00
-8.150507023107389060e+00,1.410313464670021411e+01
-1.983628903994272719e+01,3.217620589191574254e+01
-1.543632854165910651e+01,2.586651583113983577e+01
-7.074194701427168752e+01,1.162657110953683315e+02
-3.667691620360662341e+01,5.994190487212046747e+01
-6.346060655306393983e+01,1.017534587174202017e+02
-5.619380627465676525e+01,9.431004719915473800e+01
1.132702061613705524e+01,-1.678384059432556796e+01
4.124464295957553261e+00,-5.130760899076058479e+00
5.878327654202194275e+00,-7.814745785405347256e+00
1.784950264516699026e+00,-1.826575725569397735e+00
-8.006103704605793681e-01,3.493366578157715008e+00
-8.812970292974524611e+00,1.508206504989645680e+01
-1.481877123800294349e+01,2.619792774038041827e+01
-2.115490549898784067e+01,3.582516451339490970e+01
-2.769490525189105057e+01,4.762652874197574704e+01
-3.067127820237068647e+01,5.179777593923697054e+01
-3.233921230986492645e+01,5.524491548152717257e+01
-1.349926191771446327e+02,2.198359039938180217e+02
-5.766726247875331524e+01,9.483197991162585083e+01
1.239125564448023731e+01,-1.805440972907871355e+01
2.828474068603720859e+00,-2.746478197297887114e+00
4.945338858301102647e+00,-6.101870941062053966e+00
1.306310868427773997e+00,1.888130179339285730e-01
-5.246410931566257929e+00,1.001803981501924667e+01
-8.371839522866949324e+00,1.510970503075233573e+01
-9.738729333351063389e+00,1.797600408670039229e+01
-2.144194898040577613e+01,3.754385958094607645e+01
-2.851166458290812145e+01,4.812567947510473942e+01
-2.601998442177829318e+01,4.542634858699979361e+01
-3.207443421645125170e+01,5.633670527377106652e+01
-1.088924596184882319e+02,1.726811905877239326e+02
-4.312395220910510574e+01,6.958865944021212613e+01
-1.708771260494078348e+01,2.846374334604468359e+01
-1.489968540422614574e+01,2.704263867454614001e+01
-2.134268126456162307e+01,3.399398810232025170e+01
-1.981880016139028555e+01,3.378082135481069770e+01
-1.565157692626775621e+01,2.796532617369346596e+01
-3.312056609297550835e+01,5.639649165448306434e+01
-2.964499535863481228e+01,4.894823417324253256e+01
-3.776219074441017653e+01,6.310021958267841313e+01
-5.089005927798813644e+01,8.409680429258463619e+01
-5.230395713217865250e+01,8.442928723414048875e+01
-4.568202491484939287e+01,7.511617462652517929e+01
-5.703592836161969615e+01,9.662148959597176656e+01
-1.108103551420468023e+02,1.823543867049138498e+02
-1.501158181268232994e+01,2.501022522142106297e+01
-2.459781263908489279e+01,3.857397181488197191e+01
-2.052705052997725943e+01,3.460448772741035839e+01
-2.764014725356009805e+01,4.579888467709594124e+01
-1.801189171490048579e+01,3.229155051378157282e+01
-3.257555056339951705e+01,5.134297489052421781e+01
-3.701679973124146272e+01,6.326957876900229394e+01
-2.918273310267559495e+01,4.682356536735102992e+01
-4.854032916637826389e+01,8.044178162134893739e+01
-5.314154113786928235e+01,8.963609268985882750e+01
-6.045446813450844559e+01,9.708524065439833350e+01
-6.486957919020358077e+01,1.071739424057583534e+02
-1.226701461716436796e+02,2.010796231142649333e+02
4.231948450156403396e+01,-6.487821197835445730e+01
3.520778582750508434e+01,-5.369306988971013084e+01
3.077485654275809068e+01,-4.770807893500975183e+01
3.410027416280479429e+01,-4.967693912427881742e+01
4.193644072590131344e+01,-6.448561816830844862e+01
3.903448981437061605e+01,-5.876940571932293267e+01
2.644335988733244491e+01,-3.983344731033992758e+01
2.373430939493685798e+01,-3.526346022574417560e+01
1.697598369279065622e+01,-2.532932331043587482e+01
1.051738095896464387e+01,-1.523677111725837641e+01
-3.566123726052052856e-01,2.937580239815213101e+00
-2.435764298875407974e+01,4.105247965262799426e+01
-7.165485107678516208e+00,1.354685613463127147e+01
5.138926746263063450e+01,-8.270656855258118867e+01
3.622779399575136949e+01,-5.387810876703873930e+01
4.561395003569592888e+01,-6.905483334466104850e+01
4.258573294483734628e+01,-6.688468020122280677e+01
5.229406708532633985e+01,-7.992431570875774582e+01
4.196095384792924676e+01,-6.440293769274829572e+01
4.396959312115868102e+01,-6.751094836864041326e+01
2.983404567691619036e+01,-4.636948809278820960e+01
4.068249758482406975e+01,-6.401674363486178265e+01
2.448874652637582372e+01,-3.789874151113895095e+01
7.604515043690665443e+00,-9.702869901150778631e+00
-1.466570862631088445e+01,2.435533488067029850e+01
3.030209808502637969e+01,-4.722154168596065915e+01
2.900508927369768486e+01,-4.399306164729961921e+01
2.781526564863303008e+01,-4.296337871552795207e+01
3.056510412305559043e+01,-4.440217740228997201e+01
2.678891837995749015e+01,-4.016299976063394439e+01
3.627899163961799900e+01,-5.504648500313998483e+01
2.388921127280364587e+01,-3.581367949169474940e+01
1.971667572773781174e+01,-3.067775831492676275e+01
1.177746168283668915e+01,-1.707543256034830748e+01
-6.487832880531304802e+00,1.295652637807572916e+01
-2.256854212734613796e+01,3.731531356114867748e+01
3.688472823876616502e+01,-5.446576208625657500e+01
-1.658517469132345568e+01,2.876226700330079211e+01
3.888754232154795432e+01,-6.350983574062165360e+01
3.780852473914669076e+01,-5.716407121192199980e+01
3.825099758655047566e+01,-5.848640866433670027e+01
4.957128191519308302e+01,-7.638394990769914727e+01
4.192330131663420900e+01,-6.405246069762290517e+01
4.427906127320377294e+01,-6.669027310155537691e+01
3.474169808889225664e+01,-5.438395345931234459e+01
2.889996609390212967e+01,-4.220375727743866179e+01
2.088871492394771323e+01,-3.155749534502064790e+01
6.717533382198197955e+00,-8.743103063183252033e+00
-1.388505154951645082e+01,2.371794951619378367e+01
2.271646158309098595e+01,-3.367508545624625071e+01
2.104016627393555083e+01,-3.069697333368006653e+01
2.786968857705495850e+01,-4.254723233981098218e+01
2.913302993925982420e+01,-4.448606325935018901e+01
2.886354511701533809e+01,-4.420343117391607990e+01
1.994215451472735978e+01,-2.952867297079633246e+01
2.323869118259246491e+01,-3.618017126787096061e+01
7.326028445087477969e+00,-1.007999983913623865e+01
-7.389999748059874030e+00,1.315483903305314151e+01
-2.243718262891363224e+01,3.892658885439581695e+01
4.613888813603776384e+01,-7.254209053389324424e+01
4.987551005662460568e+01,-7.888145995827397883e+01
-2.466199192020642883e+01,3.934056236432864040e+01
3.467078740500169687e+01,-5.387051156415547126e+01
4.010728581792483283e+01,-6.134074521421992188e+01
3.899956728209889434e+01,-5.938841584596962520e+01
4.594503696960610029e+01,-7.296091243702204565e+01
3.939433084044169675e+01,-6.160896090203893039e+01
3.406819486811806286e+01,-5.367071656541195779e+01
2.660991995533725785e+01,-4.115051579578805274e+01
1.988053776934941297e+01,-3.055850394416769689e+01
9.913385753076571216e-01,5.117554502852925680e-01
-1.799529220810297403e+01,3.181323818523640412e+01
2.622042936614050745e+01,-3.867426032565437310e+01
2.257539251908699640e+01,-3.211004434547118791e+01
2.272118003282241361e+01,-3.428975472633135269e+01
2.236943867894217419e+01,-3.315252967925142968e+01
2.404520015175451420e+01,-3.769017555453883972e+01
1.379876426633311937e+01,-2.012399062312027098e+01
3.016457664367139024e+00,-2.667603495468756858e+00
-1.402899977771893703e+01,2.340215587449045387e+01
-2.573980434689191910e+01,4.228884865018341088e+01
4.482405730204524019e+01,-6.815306628341430439e+01
4.810537988059156334e+01,-7.401762728016885262e+01
3.991372023266346503e+01,-6.058922860930780274e+01
-3.094727589018864577e+01,5.161646232527481715e+01
3.084945522708376231e+01,-4.754622338870661480e+01
3.565607044797928182e+01,-5.311817658835099110e+01
2.602781765252359492e+01,-3.852214271906894538e+01
3.251296740770826688e+01,-5.014706824956866882e+01
2.888705608816129455e+01,-4.366226057542804995e+01
3.109069489898272209e+01,-4.812232986821071989e+01
2.148552820861240420e+01,-3.306230055369375975e+01
3.520013899899428811e+00,-3.552948840486428672e+00
-2.004219025119525099e+01,3.515920089421783246e+01
1.650907923704952296e+01,-2.411410734444387671e+01
1.800292602312045886e+01,-2.692249326376559182e+01
1.143411504977293625e+01,-1.629320492928502517e+01
1.364037269887632675e+01,-1.964174805696586645e+01
1.636838947140848788e+01,-2.365953295551583579e+01
2.284191871722117906e+00,-2.030828070956991027e+00
-1.304048320367515856e+01,2.355452307121383271e+01
-3.160099820570693296e+01,5.328545692541307943e+01
4.642659241955705340e+01,-7.045733594134844680e+01
4.223755406062439732e+01,-6.500947920890560283e+01
3.434141855954017331e+01,-5.288551200613549241e+01
3.017417273612030115e+01,-4.664674226705613336e+01
-3.502957665374486851e+01,5.857187370670202142e+01
3.026549731914162678e+01,-4.586354019873984100e+01
2.484398140531702381e+01,-3.754922109645034567e+01
2.224782936875295647e+01,-3.447843284435406019e+01
3.004909600606319486e+01,-4.538597251955388145e+01
2.374586353258965588e+01,-3.672692180972137521e+01
9.777449861703901846e+00,-1.423035490231004019e+01
-4.026163544515878989e+00,8.920042803251210017e+00
-2.341572658245333471e+01,3.861617706900171498e+01
1.215238318226946213e+01,-1.726391414089866316e+01
9.967205904085409074e+00,-1.391302315440122861e+01
9.733433769236659927e+00,-1.351214820923792637e+01
5.155707106896178615e+00,-6.452683383983906396e+00
